-4.679380052321026,137.3670395683784
-4.679366430221512,137.3670309349485
-4.6793523991220285,137.36702225163904
-4.679338225945411,137.36701337667768
-4.679324651537362,137.36700468616107
-4.679310920538784,137.36699614318633
-4.679296948981735,137.36698741468186
-4.6792833455005365,137.36697880162697
-4.679270563836616,137.36697075255375
-4.679256803964342,137.36696221445834
-4.679242815073818,137.36695299801303
-4.679225719721488,137.36694183232404
-4.679218188631334,137.3669369818182
-4.6792173064042375,137.3669367786807
-4.679217244129828,137.3669365824752
-4.679217322439007,137.36693650364037
-4.679217525287754,137.36693620278695
-4.679203284854439,137.36694438962908
-4.679188516739827,137.3669524701288
-4.679174174643298,137.3669599676196
-4.679163054350419,137.36696636151228
-4.679149351325028,137.3669742040649
-4.679132035961214,137.36698441202466
-4.6791251987409765,137.36698839450696
-4.6791112663577925,137.36699666059232
-4.679097656158904,137.3670050980136
-4.679083732469319,137.36701400785458
-4.679069522090155,137.3670226617618
-4.6790537569620625,137.36703220429243
-4.679052620491369,137.36703294966105
-4.679052325821293,137.36703287455242
-4.679052067576345,137.36703303251022
-4.6790517901985424,137.36703305028166
-4.679052527747455,137.36703382691763
-4.679052486307119,137.3670336764135
-4.679052312634185,137.36703424226826
-4.679052323966632,137.36703433524826
-4.6790519724075335,137.3670343548373
-4.679042292090258,137.36704801237767
-4.6790330595472645,137.3670613513638
-4.679023575990643,137.36707550112254
-4.679014218858892,137.36709002465136
-4.6790064192123095,137.36710208702465
-4.679001619885221,137.36710791193212
-4.6789993523791145,137.3671104392943
-4.67899774366989,137.36711236626465
-4.6789967008708,137.36711368420941
-4.6789963978947675,137.36711409938692
-4.678995995957637,137.3671143774681
-4.678995748086482,137.3671145983881
-4.678995450809752,137.367114895267
-4.67899526213102,137.36711510616277
-4.678995172377371,137.36711546091536
-4.678997044373359,137.36710946798686
-4.67900005374723,137.367103751102
-4.679002043390974,137.36710231671293
-4.679003436794714,137.3671011583321
-4.678989507340944,137.367095389482
-4.678986520511651,137.36709433740054
-4.678986520511651,137.36709433740054
-4.678986520511651,137.36709433740054
-4.678986520511651,137.36709433740054
-4.678982503075737,137.36709041174063
-4.678987589160004,137.36709292485884
-4.6789932840080315,137.36709566565523
-4.678994969516577,137.3670964498208
-4.6789947105141945,137.36709622283172
-4.6789947105141945,137.36709622283172
-4.678996057609239,137.3670803965742
-4.678997852701162,137.36706093461456
-4.678998365207259,137.36705630684637
-4.678998477784611,137.36705589334147
-4.67899792586736,137.36705668926848
-4.678997917102851,137.3670567504275
-4.678997924134671,137.36705681257388
-4.678998008735553,137.36705689153612
-4.679014075144301,137.36705813362076
-4.6790298748305466,137.36705948375652
-4.679046228563124,137.3670612161383
-4.679058614523788,137.36706223154192
-4.679075615975628,137.36706278055686
-4.679091442000431,137.36706358090402
-4.679107728092305,137.36706429500862
-4.679109592010839,137.36706440983014
-4.679109494937629,137.3670644462094
-4.679109683802025,137.36706431122687
-4.67910930932881,137.36706420460962
-4.679096663942991,137.36707753236254
-4.679085427929776,137.36708904707638
-4.67907433440991,137.3671011952449
-4.679065084090656,137.3671123652897
-4.67906369,137.3671141
-4.679068240254459,137.36710814894596
-4.679067285741003,137.36710708590138
-4.679066756483984,137.36710668256427
-4.67906630371338,137.36710671124362
-4.679066636593133,137.367106524301
-4.679066860407766,137.36710659368998
-4.679071620898856,137.36709190734786
-4.679074179169763,137.36708449278868
-4.679073834902,137.36708511953438
-4.679073834902,137.36708511953438
-4.679073741882146,137.367084772394
-4.6790733555923465,137.3670854599398
-4.679075423031852,137.36706973403116
-4.679076574050131,137.36705467020903
-4.67907742742816,137.36704210625965
-4.679079528223447,137.36702551587004
-4.679081674753894,137.36700924539917
-4.679082756049468,137.36699668142114
-4.679083921925924,137.36698446968973
-4.679085828795092,137.36696835580776
-4.679087480852843,137.36695249211152
-4.679089285245994,137.3669338903192
-4.679089384465596,137.36693307007485
-4.679089116086648,137.36693319093112
-4.679089166686593,137.3669330888212
-4.679096174170635,137.36691766349728
-4.6791029608250065,137.36690294441732
-4.679109548372265,137.3668884567971
-4.679115244295774,137.36687708174557
-4.67912265099268,137.36686330023866
-4.679130236417169,137.36684903371741
-4.67913807504627,137.36683468888498
-4.679146165033599,137.36681993220327
-4.679153828464129,137.36680639401092
-4.679161825645367,137.36679174114616
-4.679169580058192,137.36677781324713
-4.679177084753474,137.36676419679532
-4.679184967495601,137.36675031142332
-4.679193202909585,137.36673604992558
-4.679199379993162,137.3667246765153
-4.679206506155185,137.36671030284305
-4.679213483631769,137.3666956824392
-4.679219749168829,137.36668214612422
-4.679227177347104,137.36666738101707
-4.679233827552637,137.36665329839974
-4.679238880757637,137.3666430108318
-4.6792456998805205,137.36662911708484
-4.679251478693407,137.36661808747323
-4.679259754539753,137.36660364388575
-4.679268422101307,137.36658927342324
-4.6792764216347,137.3665760210786
-4.679284338182723,137.36656222078864
-4.679290483457632,137.36655141405706
-4.679298397796278,137.36653651445246
-4.679306102945736,137.3665219467107
-4.6793134484395225,137.36650726840196
-4.679319525240328,137.36649447236144
-4.679326647842684,137.36647971239785
-4.679331773158843,137.36646840208363
-4.679338014327567,137.3664533206046
-4.679344447661533,137.36643760946285
-4.679350429004825,137.36642288537894
-4.679356560511296,137.36640796387593
-4.679361398666912,137.36639633026985
-4.679368316531857,137.36638060885687
-4.679368196772203,137.36638083690318
-4.679368044924778,137.3663810428311
-4.679367636401,137.366381126267
-4.679367636401,137.366381126267
-4.679367412193699,137.36638090474736
-4.679367283210795,137.36638027377268
-4.6793671676944975,137.36637989736954
-4.679367025340789,137.36637980624556
-4.67936640832461,137.36636327509063
-4.679365502143322,137.3663469147814
-4.679365093804333,137.366330552583
-4.679364642137716,137.36631453513834
-4.679363935686302,137.36629878516553
-4.679363639173778,137.3662866492785
-4.679363621331983,137.36627038744737
-4.67936372166408,137.3662546513879
-4.679363897272971,137.36623465435738
-4.679363839761454,137.36623229507256
-4.679363582501097,137.36623114175953
-4.679362875685131,137.36623066914606
-4.679362655525413,137.3662305511576
-4.6793627422544235,137.36623065267756
-4.679350341758118,137.36621900406712
-4.679341393614649,137.36621090707297
-4.679328452983412,137.36620002438005
-4.679316366650787,137.36618971559
-4.679303396931247,137.36617929132822
-4.679291183884118,137.3661692206668
-4.679278439276872,137.36615889739983
-4.679265700393787,137.3661486759602
-4.679253983322725,137.36613909568712
-4.679240744316787,137.36612826505097
-4.679228761995887,137.36611838023728
-4.679216006339401,137.3661073949934
-4.679200738703962,137.36609421255216
-4.679198994039956,137.36609270841163
-4.67919897323761,137.36609262361637
-4.679199041326986,137.36609245360958
-4.679198831657756,137.3660921318832
-4.67920067523988,137.36607586298857
-4.679202327682182,137.36605952691986
-4.679203959466568,137.36604286840756
-4.679205962344545,137.36602670075752
-4.679207897897114,137.3660100410925
-4.679209806930794,137.3659939756476
-4.679211883766739,137.36597750216976
-4.679213774016355,137.36596140284644
-4.679215881084689,137.36594516690164
-4.679217805527231,137.36592913534795
-4.679219496902203,137.36591359694913
-4.679221256400751,137.36589763392072
-4.679223158972886,137.36588109320476
-4.679224872032014,137.36586577539657
-4.679226584566593,137.3658493372508
-4.679228304771319,137.36582940225844
-4.67922782563706,137.3658291664288
-4.679227466983832,137.36582903199104
-4.679227504297305,137.36582932042177
-4.6792276170358935,137.36582926906942
-4.679213221529188,137.3658204458532
-4.679199334693568,137.3658122487759
-4.679185006402044,137.36580390060018
-4.6791711003756555,137.36579534712402
-4.679158366179147,137.36578792651557
-4.679143841354319,137.36577946026176
-4.679130222296128,137.3657711772941
-4.679115738483036,137.36576226953878
-4.679101556936777,137.36575364920876
-4.67908789267824,137.36574516271452
-4.679074435629746,137.3657368791321
-4.6790600110005345,137.36572876896977
-4.679046105897781,137.36572087750895
-4.679031803836287,137.3657124104098
-4.6790188370054935,137.36570477001118
-4.679004305905371,137.36569611705792
-4.67898997698669,137.3656874124129
-4.678976154059456,137.3656791811434
-4.678962313119743,137.36567103481647
-4.678948142877379,137.36566285578945
-4.678933630492915,137.36565474596011
-4.678919946796574,137.36564690458366
-4.678905840166118,137.3656383858184
-4.678891499103551,137.36562963029493
-4.678877214834083,137.3656210443044
-4.678863557071295,137.36561277845848
-4.6788522645345765,137.3656062011215
-4.6788391968391885,137.36559732194215
-4.678825010222507,137.3655879207886
-4.678812394040223,137.36557970191475
-4.678798253361271,137.36557087773153
-4.678784142321753,137.36556167998933
-4.678770550291761,137.36555236145375
-4.6787570267236465,137.3655434500546
-4.678745065703057,137.36553580583924
-4.678759018680437,137.36554471427948
-4.678772338311311,137.3655529432638
-4.678786241716578,137.36556169867129
-4.678800068706674,137.36557069238611
-4.678814155665751,137.36557978774385
-4.6788269942327965,137.36558820467275
-4.678840910374099,137.36559716421303
-4.678854496165993,137.36560610729214
-4.678868475359858,137.36561521984268
-4.678878365586699,137.36562192339832
-4.678879227316985,137.36562243234448
-4.678879465928943,137.36562265311292
-4.678860063991028,137.3656164247879
-4.678840437822794,137.36560980554205
-4.678839692778149,137.36560951732233
-4.67882466419826,137.3656042636931
-4.678809655388838,137.36559887388032
-4.67879443727564,137.36559360351364
-4.678780027554996,137.3655890297351
-4.678779958538035,137.3655889277221
-4.678760223151825,137.36557988579378
-4.678745904645091,137.36557311675074
-4.678730751888619,137.3655661927183
-4.67871542005581,137.36555930203016
-4.6787001051150385,137.36555239445107
-4.678684931646815,137.3655457414259
-4.678673574293464,137.36554047218493
-4.6786614984206185,137.36553486194273
-4.6786505783535235,137.36553000062335
-4.678636096151801,137.36552268894792
-4.678620439141899,137.3655148993621
-4.678606210119546,137.36550731737955
-4.678605361795431,137.36550685501388
-4.678591004156661,137.3654985019521
-4.6785784633338325,137.36548992168454
-4.678566026744672,137.36547938197364
-4.678555200915084,137.3654677353858
-4.67854518021212,137.36545506225974
-4.678543704929492,137.36545302710775
-4.678543704929492,137.36545302710775
-4.678534804641941,137.36544086478708
-4.678524956491076,137.36542753894918
-4.678515152929387,137.36541409445536
-4.678505879450813,137.36540020763962
-4.678496654751061,137.36538648983853
-4.678487175660297,137.3653728577686
-4.678477593361482,137.36535959845506
-4.678467894700711,137.3653461704236
-4.678458351265489,137.36533330016564
-4.678448535589205,137.36532060033161
-4.678438176522259,137.36530700597066
-4.67842844348167,137.36529351039863
-4.678418973577402,137.36528035212893
-4.678409474878416,137.36526738013728
-4.678400319899145,137.36525449125105
-4.678391103653866,137.36524155186515
-4.678381418800558,137.36522776839269
-4.6783709035538,137.36521370087684
-4.678361245371024,137.36520045881932
-4.678350079335903,137.36518558186245
-4.678346682730907,137.36518106144302
-4.678347127609663,137.36518170255925
-4.678337751364227,137.3651682392666
-4.678328513667505,137.36515516459187
-4.678321393842658,137.3651447036653
-4.678312977421485,137.36513086385557
-4.678304049551411,137.36511455555117
-4.6783016794028365,137.36511013216276
-4.6783016794028365,137.36511013216276
-4.678301820558573,137.36511040970217
-4.678302158406486,137.36511052790513
-4.678286250543334,137.36510493092544
-4.678274180301982,137.36510089347013
-4.678262063317337,137.3650969461322
-4.678245983303885,137.3650914423281
-4.6782308520016915,137.36508614485703
-4.678230555436015,137.3650860350134
-4.678213656864992,137.3650794834404
-4.678213633883422,137.36507952146505
-4.67820903332042,137.36507779322466
-4.6782043601234315,137.36507605738947
-4.678199490445751,137.36507428888143
-4.678194746175077,137.36507251731524
-4.6781942693004,137.36507227137778
-4.6781938953967455,137.36507254666282
-4.678193931694775,137.36507309475488
-4.678193975187625,137.36507329601434
-4.678189147665238,137.36505665240117
-4.678184576557193,137.36504000906825
-4.678179810987382,137.3650233899795
-4.6781748540805435,137.3650059313722
-4.678169933314175,137.36498879074148
-4.678164871592142,137.36497202681218
-4.678159805178601,137.3649556475149
-4.678154511602675,137.36493857095346
-4.678149254167222,137.36492181236858
-4.678144089660632,137.36490509057035
-4.678138724591555,137.3648885286331
-4.678133359364921,137.36487173658037
-4.678128386974342,137.36485518285397
-4.678122938674534,137.36483827509696
-4.678117925924651,137.36482247837245
-4.6781130136135705,137.36480683183294
-4.678109295775882,137.36479350776196
-4.67810395385804,137.3647763844576
-4.678098498678528,137.36476028376413
-4.678094131905558,137.36474718131754
-4.678088911547116,137.36473029937804
-4.6780836974469535,137.36471351193714
-4.6780786702986195,137.36469658685377
-4.6780737439042035,137.3646802721863
-4.678068616632183,137.36466365714887
-4.678063376562358,137.3646469330447
-4.6780582752600015,137.3646302546706
-4.678052910348483,137.3646139228488
-4.678047597061176,137.3645970041227
-4.678042272981637,137.36458060564544
-4.678036721897272,137.3645637400195
-4.678031106514577,137.36454704218514
-4.678025590319028,137.36453047563603
-4.6780219474231535,137.36451805543317
-4.6780193068934715,137.36450961165107
-4.677928448217782,137.3642995771545
-4.677896271013843,137.3642792017938
-4.677884375480101,137.36427175062082
